66437.0	18.699888	7.8698664	5.501700825967816
66438.0	18.819035	8.010116	5.6446457859777865
66439.0	18.78429	7.986383	5.623554881182713
66440.0	18.790195	7.964649	5.596225234036069
66441.0	18.81875	8.0485735	5.690849474131653
66442.0	18.688366	8.213391	5.916441478770537
66443.0	18.594248	8.257574	5.989572463832474
66444.0	18.655151	8.161949	5.861751204916686
66445.0	18.50758	7.866159	5.538104808594767
66446.0	18.396683	7.923723	5.630778322772585
66447.0	18.362282	7.813777	5.506126707180329
66448.0	18.348797	8.135777	5.895630594054808
66449.0	18.27352	8.137636	5.913926519820961
66450.0	18.238503	8.075043	5.846198735948008
66451.0	18.207695	8.1716795	5.968887096666435
66452.0	18.250423	8.157855	5.943150615454613
66453.0	18.242292	7.9969635	5.751601989547851
66454.0	18.130615	7.981887	5.757300348977083
66455.0	17.986523	7.725107	5.479605560157438
66456.0	17.921846	7.5392	5.270183635499052
66457.0	17.809147	7.3521657	5.069664532468437
66458.0	17.718794	7.5533676	5.330356708825093
66459.0	17.809423	7.10367	4.7715602234911785
66460.0	17.835566	7.0402827	4.690040299427096
66461.0	17.85696	7.0884657	4.743276085630612
66462.0	17.85806	7.122266	4.783565520463185
66463.0	18.000776	7.5223165	5.23315816512536
66464.0	18.034946	7.5997357	5.318809150722473
66465.0	17.918251	7.518937	5.246628001594331
66466.0	17.870266	7.3983293	5.112085855736609
66467.0	17.862812	7.2667527	4.955823257342104
66468.0	17.67429	7.480561	5.252405169900442
66469.0	17.503445	7.6497025	5.491926685111139
66470.0	17.468863	7.5767117	5.411600408346374
66471.0	17.55291	7.589909	5.409550786721979
66472.0	17.583271	7.6885314	5.5215635357974975
66473.0	17.53845	7.701298	5.546460346969752
66474.0	17.567835	7.7138205	5.555241345056061
66475.0	17.469025	7.675067	5.529745056112517
66476.0	17.61466	7.6964927	5.524437710660891
66477.0	17.607334	7.77423	5.6194095689861
66478.0	17.601238	7.8478417	5.7091832861362946
66479.0	17.62609	7.8027706	5.649706984647651
66480.0	17.799772	7.77089	5.574361930357327
66481.0	17.675426	7.75887	5.586428826712336
66482.0	17.630444	7.8888626	5.752255509005124
66483.0	17.440216	7.6223283	5.472513846786171
66484.0	17.460253	7.5750813	5.411476068739034
66485.0	17.44947	7.6375165	5.488791364856979
66486.0	17.401556	7.7581143	5.643962084870623
66487.0	17.297567	7.7995014	5.715941885012398
66488.0	17.463747	7.821037	5.706324972290702
66489.0	17.519527	7.7657485	5.627953285992248
66490.0	17.504017	7.676785	5.524347136441747
66491.0	17.623802	7.5484138	5.344618770491252
66492.0	17.667385	7.522262	5.303942231437304
66493.0	17.66708	7.538317	5.323285437817049
66494.0	17.71103	7.5421104	5.318491426412152
66495.0	17.637783	7.512907	5.299005704716933
66496.0	17.589918	7.5038705	5.298336874733764
66497.0	17.544436	7.5386786	5.349819397818919
66498.0	17.597107	7.649774	5.472050631049797
66499.0	17.698317	7.9351516	5.7934014634784035
66500.0	17.858944	7.925183	5.747124452764638
66501.0	17.81269	7.760895	5.559602458250254
66502.0	17.614872	7.5894604	5.395817064161861
66503.0	17.470106	7.580361	5.41571980807413
66504.0	17.600851	7.657629	5.480689465242222
66505.0	17.522036	7.912988	5.804424683792092
66506.0	17.469168	7.8628554	5.755445238012669
66507.0	17.629864	7.8037386	5.650064985968697
66508.0	17.67141	7.7778068	5.610039275732902
66509.0	17.581219	7.9114327	5.789905452022026
66510.0	17.681112	7.8569646	5.703096150638032
66511.0	17.69629	7.608104	5.400875496540209
66512.0	17.571667	7.740838	5.586890225957802
66513.0	17.584711	7.6295795	5.450431625567489
66514.0	17.74801	7.755077	5.566397548163195
66515.0	17.682589	7.6854362	5.4966784518731515
66516.0	17.500315	7.4278865	5.226152845693321
66517.0	17.411526	7.3229976	5.119087738278779
66518.0	17.416515	7.3274503	5.123373487939432
66519.0	17.279985	7.3794007	5.214796963140657
66520.0	17.12957	7.4434094	5.323732740699143
66521.0	17.202051	7.449458	5.31555531741634
66522.0	17.181011	7.400022	5.260640050820939
66523.0	17.126541	7.4213934	5.2979222963618895
66524.0	16.88685	7.5028067	5.446915405126674
66525.0	16.71984	7.369824	5.322667825622659
66526.0	16.777536	7.341701	5.2765457355383205
66527.0	16.69627	7.29879	5.242292797623577
66528.0	16.516998	7.3705244	5.366826948771518
66529.0	16.544538	7.130631	5.072498800260746
66530.0	16.600012	7.237486	5.189122620032663
66531.0	16.624329	7.4089293	5.390089425355086
66532.0	16.495811	7.359737	5.358378057168466
66533.0	16.480938	7.0250974	4.959208749659979
66534.0	16.568892	6.979568	4.885784615755142
66535.0	16.471977	6.9964776	4.926723655001467
66536.0	16.43192	7.1570473	5.128262524301363
66537.0	16.443624	7.25396	5.242300268139104
66538.0	16.403051	7.43027	5.463068851493631
66539.0	16.359318	7.4809346	5.533402069579324
66540.0	16.134584	7.4034963	5.488311871927408
66541.0	15.9973135	7.2919073	5.38337196234238
66542.0	15.825939	6.7379894	4.753587685729656
66543.0	15.850517	6.7904167	4.811386331090262
66544.0	15.809744	6.8269935	4.864061067915088
66545.0	15.681456	6.79679	4.85509395815501
66546.0	15.75184	6.7484736	4.781980611580536
66547.0	16.028646	6.70704	4.673241584697735
66548.0	16.006306	6.8196135	4.813299884519495
66549.0	15.86058	6.7675385	4.7817349315932915
66550.0	15.937061	6.6580997	4.633908734467354
66551.0	15.983028	6.8053	4.8010508046064615
66552.0	16.020061	6.9147367	4.924733873241507
66553.0	16.006014	6.8268642	4.822078478672495
66554.0	15.980053	6.768018	4.756868473336169
66555.0	15.798232	6.6205893	4.618359841162658
66556.0	15.7347355	6.5257573	4.517892501918993
66557.0	15.72737	6.6124144	4.623612459055835
66558.0	15.828708	6.7387695	4.753935780927691
66559.0	15.926365	6.744277	4.739760837142114
66560.0	15.946764	6.779582	4.777857274000667
66561.0	15.963859	6.8940864	4.911884555487063
66562.0	15.94239	6.8286257	4.837750416787799
66563.0	15.845656	6.820235	4.848277333063891
66564.0	15.791131	6.923302	4.983872036153798
66565.0	15.863246	6.908034	4.9501165695976965
66566.0	15.8602085	6.738101	4.746423163368718
66567.0	15.835096	6.7722673	4.7928497907948895
66568.0	15.90666	6.7725787	4.77797913956465
66569.0	16.033825	6.862985	4.859578139500513
66570.0	16.12831	6.809568	4.775250912275396
66571.0	16.126562	6.806598	4.772053525571891
66572.0	16.165316	6.8089924	4.766684450299238
66573.0	16.090866	6.835229	4.814063642550366
66574.0	15.869403	6.656155	4.645964037606859
66575.0	15.924268	7.0026803	5.050939692895838
66576.0	16.037333	7.117805	5.16529101416171
66577.0	16.151945	7.2022424	5.242389883789485
66578.0	16.10253	7.0813265	5.1074858650466695
66579.0	15.996856	6.88429	4.893071033273941
66580.0	15.971884	7.010051	5.049641031139515
66581.0	16.085983	7.056588	5.081262570323702
66582.0	15.898051	6.7687454	4.775204334170326
66583.0	16.077911	6.627322	4.566988109137128
66584.0	16.09007	6.678347	4.625704485429992
66585.0	16.126785	6.8455157	4.818780386825438
66586.0	16.091484	6.840631	4.820425263970606
66587.0	16.041933	6.37077	4.266528537813315
66588.0	16.058453	6.0465016	3.873937981770723
66589.0	16.159986	6.1252193	3.9469076046540295
66590.0	16.13533	6.144796	3.975597193783983
66591.0	16.057367	6.0733557	3.9063758455391735
66592.0	15.900789	5.983654	3.8318501222265127
66593.0	16.025368	6.124871	3.9749325293526
66594.0	15.890418	6.266852	4.17387764851469
66595.0	15.662748	5.992033	3.89220654502617
66596.0	15.783892	5.958397	3.82624286082347
66597.0	15.728906	6.006058	3.8950478289201556
66598.0	15.665001	6.330021	4.2975321935240345
66599.0	15.649059	6.557743	4.574559327052896
66600.0	15.652784	6.719237	4.767934394150188
66601.0	15.662099	6.7951465	4.857246148966169
66602.0	15.668395	6.9510717	5.043496639215562
66603.0	15.530646	6.8716216	4.977318427643979
66604.0	15.460631	6.762507	4.860972801858566
66605.0	15.251218	6.883707	5.051614093919568
66606.0	14.997002	6.8891783	5.1126441235844595
66607.0	14.831754	6.758908	4.991114535119266
66608.0	14.81843	6.3022423	4.444199145584207
66609.0	14.825025	6.0807147	4.176366039230857
66610.0	14.991938	6.1378207	4.209533631226236
66611.0	15.095406	6.1071124	4.150639858235991
66612.0	14.987286	6.163635	4.241555596951741
66613.0	14.901496	6.085959	4.166413811009875
66614.0	15.118539	6.1059837	4.14437081494782
66615.0	15.118779	6.6327505	4.777820916844348
66616.0	14.947095	6.4513826	4.59620629576375
66617.0	14.832855	6.195006	4.312134016938558
66618.0	14.877948	5.9432073	3.9998394013955476
66619.0	14.790988	6.037541	4.131696117916874
66620.0	14.880491	6.0537834	4.132199404977484
66621.0	15.030032	6.062039	4.110355475004326
66622.0	14.935964	6.104193	4.181007158871239
66623.0	14.88895	5.984635	4.047289847186448
66624.0	14.781876	5.8978696	3.965747245834109
66625.0	14.572548	5.9655933	4.09163200029036
66626.0	14.54106	6.0180745	4.161444865046633
66627.0	14.568939	5.956871	4.081911119578763
66628.0	14.63425	6.0423536	4.170815284287016
66629.0	14.665929	6.199147	4.352667758715711
66630.0	14.581088	6.278586	4.466348097238324
66631.0	14.566697	6.193546	4.367078617213679
66632.0	14.56414	6.109207	4.2661515259414955
66633.0	14.524822	6.074423	4.232680685669266
66634.0	14.549548	5.7775536	3.870460305216966
66635.0	14.5105505	5.882511	4.004913210967857
66636.0	14.313476	5.759662	3.8990843463570855
66637.0	14.34262	5.941407	4.11146161340821
66638.0	14.112827	5.9296203	4.1462212204635875
66639.0	14.036421	5.143951	3.217948884941279
66640.0	14.121927	5.047576	3.084180824603095
66641.0	14.248507	5.1409764	3.169575319810747
66642.0	14.238519	5.2261767	3.273970615942062
66643.0	14.286988	5.1727943	3.1996442594884797
66644.0	14.298859	5.038982	3.0365449691197455
66645.0	14.222154	4.938511	2.9321641880646894
66646.0	14.234604	5.1940207	3.2361900985983993
66647.0	14.227781	5.2155104	3.263432945084901
66648.0	14.075622	5.0925817	3.1479851834949386
66649.0	14.104101	5.0533175	3.0948352361705247
66650.0	14.2190895	5.0867524	3.1106989147651802
66651.0	14.232546	5.2381535	3.2896137347169088
66652.0	13.961473	5.2823772	3.4000828750636742
66653.0	13.856454	5.2061176	3.3306934924075904
66654.0	13.852154	5.121945	3.230481893832234
66655.0	13.749501	5.2815886	3.44405098422601
66656.0	13.649836	5.1672907	3.3277963956180656
66657.0	13.549928	4.9969444	3.1442507112197973
66658.0	13.6835785	5.1253324	3.270227196063729
66659.0	13.6201725	5.12641	3.28494949141691
66660.0	13.7426815	5.041043	3.1564553186263993
66661.0	13.701057	5.0084233	3.1260747872230468
66662.0	13.773457	5.063345	3.1767360628401775
66663.0	14.0046015	5.1105666	3.1845842869294074
66664.0	13.712423	5.1573668	3.30261322964418
66665.0	13.909207	5.222054	3.338672378874435
66666.0	13.964416	5.164759	3.258163443289675
66667.0	13.893789	5.4101257	3.5679602616584134
66668.0	13.413809	4.9685802	3.138975696245211
66669.0	13.458704	5.1455207	3.3421387522614054
66670.0	13.712765	5.0886793	3.22000973307172
66671.0	13.823715	4.9688907	3.0526768645912625
66672.0	14.003209	5.137132	3.2167803519162135
66673.0	14.122154	5.163127	3.2228564525453294
66674.0	14.07404	5.148706	3.2157079376066804
66675.0	14.154576	5.0454807	3.0747759380025173
66676.0	14.038556	5.1190863	3.187639521585197
66677.0	13.981511	5.2036443	3.301254567449348
66678.0	14.045011	5.078564	3.1376206370345017
66679.0	14.018808	5.0679436	3.130403792890661
66680.0	13.9046	5.068698	3.1554396291569446
66681.0	13.806277	5.162654	3.289095041261362
66682.0	13.891492	5.005087	3.0818238328407688
66683.0	13.972776	5.1225796	3.205737203021158
66684.0	13.950492	5.223323	3.3314580177064954
66685.0	13.813398	4.871515	2.9379457751376776
66686.0	14.1049795	4.863486	2.866838554744504
66687.0	14.168458	5.090865	3.126321799827906
66688.0	14.212373	5.332975	3.4077541892013414
66689.0	13.999521	5.1064777	3.18074787455987
66690.0	13.995515	5.2157097	3.312784718344915
66691.0	13.904313	4.605836	2.6000132795792865
66692.0	14.102128	3.8665338	1.673059115162232
66693.0	13.940759	4.8342752	2.8663913677696655
66694.0	14.087124	5.1048427	3.1602764796567726
66695.0	14.039846	4.969018	3.0072074109120877
66696.0	13.928608	4.9679494	3.0293987198417653
66697.0	14.256487	4.9956822	2.99352268529816
66698.0	13.955729	4.6870756	2.6866364659923647
66699.0	14.070794	3.5901628	1.3490724313975875
66700.0	14.275324	4.382685	2.2547215050548175
66701.0	14.184248	4.8799996	2.8699540286801266
66702.0	14.092901	5.115116	3.1713906280429
66703.0	13.96883	5.125505	3.210084649991643
66704.0	13.849854	4.3901577	2.35285407260767
66705.0	14.127812	4.5518117	2.4882842418687687
66706.0	14.1235075	4.6713142	2.632451082093155
66707.0	14.176143	4.642331	2.586642510137949
66708.0	14.122221	4.4617276	2.381494509435811
66709.0	14.020082	4.8608155	2.8815215931193734
66710.0	14.032709	4.331633	2.2443780566620717
66711.0	14.217697	4.064405	1.8857174694166474
66712.0	14.482627	4.232186	2.0312046674151816
66713.0	14.5081835	4.496218	2.341942177202327
66714.0	14.530741	4.367696	2.183343106016423
66715.0	14.444717	4.280271	2.0966718180494013
66716.0	14.377287	4.546629	2.429744183310504
66717.0	14.551788	4.7455688	2.631507704193325
66718.0	14.216171	5.1909895	3.2364450966298364
66719.0	14.03288	5.0242596	3.0749873032478945
66720.0	14.149867	4.166992	2.022678717231088
66721.0	14.166589	3.737322	1.5050990229942727
66722.0	14.426325	3.8279817	1.5594758911236113
66723.0	14.527643	3.9137752	1.6409702780964608
66724.0	14.60849	4.0970335	1.8432689261957194
66725.0	14.519758	3.822366	1.5333423393815906
66726.0	14.626828	3.3825855	0.9859039851294824
66727.0	14.566174	3.6385562	1.3040829489086718
66728.0	14.388614	3.7335064	1.4543843809568102
66729.0	14.2958555	3.5067255	1.2026487244782516
66730.0	14.390187	3.3296654	0.9716629749082131
66731.0	14.314852	3.47538	1.1612665847894732
66732.0	14.347446	3.8503296	1.6026003430679907
66733.0	14.029252	3.4078197	1.1397639397332
66734.0	14.344606	3.328185	0.9793240609816394
66735.0	14.308514	3.1007714	0.7153462247895277
66736.0	14.301931	3.2067266	0.8431547119202492
66737.0	14.271691	2.6148505	0.14349297672322336
66738.0	14.245665	2.4816532	-0.009865989801198793
66739.0	14.318934	2.8504686	0.4146391522929207
66740.0	14.210628	2.4112225	-0.0865790367028012
66741.0	14.257379	2.0046847	-0.5800666638106122
66742.0	14.144384	2.1326208	-0.4047538484917368
66743.0	14.066231	2.554332	0.11356712009342118
66744.0	13.963192	2.6941593	0.30146921913046754
66745.0	13.756736	2.8175375	0.49122235324443864
66746.0	13.620044	2.7108881	0.39214111463422796
66747.0	13.541942	2.7225456	0.4221706413945867
66748.0	13.523975	2.60604	0.28682768832311467
66749.0	13.525675	2.715161	0.4167132372646165
66750.0	13.547209	2.6573412	0.343258712788554
66751.0	13.488369	2.5404313	0.21587862384092205
66752.0	13.445713	2.5556774	0.24286175315393166
66753.0	13.4373255	2.685423	0.3994503699343568
66754.0	13.395981	2.6932328	0.41731005391471854
66755.0	13.279273	2.873691	0.6569704361380673
66756.0	13.217239	2.9403527	0.7494791525077744
66757.0	13.117655	3.147459	1.0177686573775873
66758.0	13.043539	3.1751215	1.0662685733518629
66759.0	12.972563	3.1451101	1.045125412351922
66760.0	12.729271	2.702701	0.5665466655466389
66761.0	12.75448	2.700032	0.5581317697120767
66762.0	12.619804	2.6289275	0.5010394551565014
66763.0	12.675204	2.7600696	0.6463482395341202
66764.0	12.735509	2.4257061	0.23425491041746227
66765.0	12.641328	2.6089194	0.47266268753389795
66766.0	12.563338	2.5632086	0.43417705600609224
66767.0	12.407613	2.505809	0.3978178644796344
66768.0	12.245109	1.4339446	-0.8483554833205744
66769.0	12.404671	0.7161549	-1.735663725528525
66770.0	12.369756	1.830903	-0.40047329793537756
66771.0	12.300128	2.3126206	0.1891500580692309
66772.0	12.563054	1.1689436	-1.2290811755450477
66773.0	12.266169	1.4767543	-0.8016314267078997
66774.0	12.2809305	0.42947522	-2.0514421666133558
66775.0	12.360339	0.45585918	-2.036168815454346
66776.0	12.317516	0.73749036	-1.6925742467901728
66777.0	12.403651	0.667417	-1.793422290563285
66778.0	12.275498	0.6663145	-1.768707165475064
66779.0	12.307725	0.91450626	-1.479933886746153
66780.0	12.363807	0.73033017	-1.7105002447774496
66781.0	12.385272	0.65359384	-1.8061302955889005
66782.0	12.3991	0.8618706	-1.5611776187115538
66783.0	12.418423	0.013167107	-2.5737452436899275
66784.0	12.481166	0.16326159	-2.4082076464654847
66785.0	12.3784075	0.55779874	-1.9186468110636952
66786.0	12.260249	0.5013024	-1.9618567116340273
66787.0	12.343716	0.15471242	-2.3906125141309644
66788.0	12.231727	-0.19349425	-2.7814228088902837
66789.0	12.305693	0.7915898	-1.6258032337151462
66790.0	12.337071	0.6993391	-1.7419328295187597
66791.0	12.370689	0.36043668	-2.1516705209567135
66792.0	12.280818	0.091954686	-2.4524455760315504
66793.0	12.367101	0.4280801	-2.070556188214425
66794.0	12.316441	1.564041	-0.7078593448529773
66795.0	12.405178	1.8481427	-0.38718714744936733
66796.0	12.242533	2.0014572	-0.17067836400724445
66797.0	12.070688	1.2283554	-1.057711752058026
66798.0	12.131519	0.33249137	-2.1364596456696177
66799.0	12.262339	0.8017957	-1.6048386335318128
66800.0	12.116948	0.19138516	-2.3012160774173935
66801.0	12.32659	0.85862136	-1.5502886169201702
66802.0	12.212338	-0.16984825	-2.7494565396937105
66803.0	12.334063	0.5073873	-1.96958944927826
66804.0	12.268231	0.51796424	-1.9436641449079843
66805.0	12.193475	0.874236	-1.5045978569811496
66806.0	12.197741	0.3647203	-2.1115631435552586
66807.0	12.241356	-0.35140163	-2.9707090806696215
66808.0	12.259898	0.50655055	-1.9555453580723565
66809.0	12.1996975	-0.78509325	-3.4764974593012994
66810.0	12.39046	-0.90706146	-3.6590637873800915
66811.0	12.488056	-0.75665325	-3.5004457492792085
66812.0	12.393289	-0.5649109	-3.254334242544587
66813.0	12.286022	-0.5726342	-3.2419991885793706
66814.0	12.263948	-0.845805	-3.5612627032928685
66815.0	12.272214	-0.77939415	-3.4842465577646635
66816.0	12.260991	-0.6025267	-3.2724159072046177
66817.0	12.054505	-0.48776168	-3.0949206930256423
66818.0	11.951216	-0.45447788	-3.034683946796747
66819.0	12.027999	-0.089222565	-2.616585302405042
66820.0	12.088511	0.1050138	-2.398090518261256
66821.0	12.177074	0.08013243	-2.4455397521835494
66822.0	12.053633	-0.0909308	-2.6237847409387314
66823.0	12.003638	-0.5261228	-3.1302075596523764
66824.0	11.958514	-0.52814025	-3.1235392071391743
66825.0	11.99061	-0.33414683	-2.8998176751559868
66826.0	11.978694	-0.29687566	-2.8531831953180813
66827.0	11.882158	-0.41355446	-2.972236572409088
66828.0	11.97396	-0.4849596	-3.0754180630289056
66829.0	11.9294815	-0.2851998	-2.829413978725711
66830.0	11.915096	-0.029906066	-2.5233403184303143
66831.0	11.916554	-0.08296838	-2.58666735943234
66832.0	11.901202	-0.021663517	-2.510741310350568
66833.0	11.880089	-0.25546736	-2.784164705125704
66834.0	11.82542	-0.46991256	-3.027706594461506
66835.0	11.769051	-0.41595924	-2.9523303280903406
66836.0	11.729854	-0.5171513	-3.0645474466891756
66837.0	11.66693	-1.0962142	-3.7386158375260266
66838.0	11.619457	-1.2553903	-3.917715626375184
66839.0	11.731312	-1.398244	-4.109176960188847
66840.0	11.658187	-0.8137737	-3.4020505512996806
66841.0	11.666813	-0.5304527	-3.067654567562613
66842.0	11.628859	-0.5398184	-3.071135954287797
66843.0	11.259273	-0.28375024	-2.6924630130292826
66844.0	11.337149	-0.17401917	-2.5777739628346126
66845.0	11.297103	-0.106117845	-2.488937084947338
66846.0	11.163739	-0.1966823	-2.5696265869431727
66847.0	11.105246	-0.38795108	-2.7851858896265185
66848.0	10.944144	-0.2105487	-2.5416409655728103
66849.0	11.269448	-0.15672775	-2.5435164927326355
66850.0	11.253984	0.04434628	-2.301232481094303
66851.0	10.967024	-0.14449035	-2.46769326514368
66852.0	11.139307	-0.41452768	-2.823653564905726
66853.0	11.127646	-0.70404476	-3.165233477035599
66854.0	11.112041	-0.6270092	-3.0706010847791276
66855.0	11.055388	-0.94596636	-3.4378976566341635
66856.0	11.1008215	-0.92059946	-3.4169188076942874
66857.0	11.078503	-1.0009716	-3.5078139455021073
66858.0	11.133457	-1.2062657	-3.7623451793526783
66859.0	11.065351	-1.2842361	-3.8411631101981243
66860.0	11.204064	-1.179874	-3.745187656482699
66861.0	11.215492	-1.0484699	-3.591644102677378
66862.0	11.181667	-1.1428229	-3.696767973105125
66863.0	11.2168045	-1.1043459	-3.6581771841861723
66864.0	11.090022	-0.9463616	-3.445323318991825
66865.0	11.219137	-0.89861107	-3.4145883917767605
66866.0	11.415357	-0.829723	-3.372248769105454
66867.0	11.290423	-1.0319018	-3.5870136948911977
66868.0	11.251295	-1.2700174	-3.861501740264373
66869.0	11.286901	-1.5369047	-4.184818533847647
66870.0	11.310974	-1.868683	-4.582344247542949
66871.0	11.187037	-1.8917433	-4.585016905895941
66872.0	11.167348	-1.7605813	-4.425861035199091
66873.0	11.039177	-1.3661039	-3.932985455331277
66874.0	11.060864	-1.1347351	-3.6629693392242757
66875.0	11.05921	-1.059877	-3.573833708619361
66876.0	11.019034	-1.0017228	-3.496766161472806
66877.0	10.992134	-1.0732132	-3.5761984809794285
66878.0	10.889655	-1.0762098	-3.559185128113711
66879.0	10.924757	-1.1400008	-3.6419238344557243
66880.0	11.0313425	-1.01025	-3.5093565226098917
66881.0	11.222705	-0.5566331	-3.0093151845903776
66882.0	11.329248	-0.483907	-2.9444119907277013
66883.0	11.169213	-0.36239687	-2.76773870856573
66884.0	11.094742	-0.44062585	-2.8456685792852454
66885.0	11.194906	-0.5923024	-3.046077956329839
66886.0	11.162399	-0.1661997	-2.5331065470841168
66887.0	10.8991785	-0.535267	-2.9186517469971136
66888.0	10.8418455	-1.0870779	-3.5624838901193243
66889.0	10.844061	-1.3681743	-3.896404463165652
66890.0	10.981385	-1.1796589	-3.700325905628347
66891.0	10.839101	-1.0732833	-3.5455607147511046
66892.0	10.640526	-0.93628305	-3.342965427033562
66893.0	10.470729	-1.2880013	-3.726448174749862
66894.0	10.45487	-1.177864	-3.5925104518630633
66895.0	10.4633255	-0.9933333	-3.3750487387854946
66896.0	10.507643	-0.976192	-3.3636116546766743
66897.0	10.464787	-1.1884034	-3.6070176601714934
66898.0	10.424142	-1.2451926	-3.6662745055177766
66899.0	10.539344	-1.2698681	-3.7186988047028535
66900.0	10.40493	-1.5006211	-3.965564601127994
66901.0	10.429661	-1.3140767	-3.749154757699557
66902.0	10.751546	-0.9356471	-3.364557616903312
66903.0	10.56575	-1.0798599	-3.498432548551193
66904.0	10.534183	-0.8002942	-3.159958795457669
66905.0	10.264711	-1.0674701	-3.423119580952914
66906.0	10.27213	-1.1872892	-3.5669539777653654
66907.0	10.352357	-0.947887	-3.2986869216940704
66908.0	10.021736	-1.0278313	-3.32701362151397
66909.0	10.292921	-1.0404155	-3.396657438777197
66910.0	10.277614	-0.99353445	-3.337863452340855
66911.0	10.280925	-0.9194657	-3.250499261121149
66912.0	10.163615	-0.9754628	-3.2933904848497377
66913.0	10.428518	-0.7891423	-3.1253757953472814
66914.0	10.488901	-1.0240434	-3.416679387119359
66915.0	10.019726	-1.5055324	-3.894140451879423
66916.0	10.059119	-1.6805898	-4.1098161833137965
66917.0	9.944087	-1.6830838	-4.089725634074284
66918.0	9.914679	-1.5733652	-3.953587872256662
66919.0	9.81318	-1.6341729	-4.005411015759364
66920.0	9.867037	-1.5510191	-3.9174905134754567
66921.0	9.627227	-1.9291153	-4.318224528637643
66922.0	9.714078	-1.9041809	-4.306025426263318
66923.0	9.694608	-2.1816263	-4.631220269218488
66924.0	9.742743	-2.3168097	-4.8010664911583945
66925.0	9.835226	-2.2313664	-4.7182331029935085
66926.0	9.901404	-2.0362906	-4.500182140982929
66927.0	9.895776	-1.996216	-4.451537959834923
66928.0	9.8696	-1.8854964	-4.3149824450376855
66929.0	10.031283	-2.1431224	-4.652731644784865
66930.0	9.909751	-2.0438774	-4.5108445309472245
